date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2019-06-22,213,73628460.0032657,0,0,156.15629664,77.07608871918085,0.000006890634128417619,0.0736284600032657,-49.880861414646475,-0.720036975864093,1000000000,406,410,6403840.392851113,471504.9062323354810469138797,19861.35595544,1462.361052575737052543680408,5437.223892996368,400.334421934283703500638239,8143155.941731852666938791,599568.0315561591491725098068,0.05256992803959608,0.04515384368045685,0.05565271356631421
2019-06-23,155,72712053.5679708,0,0,249.07958781,76.94785761297666,0.000006736073056691984,0.0727120535679708,-49.67411641314203,-1.285052579821727,1000000000,222,222,4014781.0135056213,291922.9721176928358291274343,22471.57358419,1633.954262210220867941261652,2652.634598175,192.87850899875329810813329,4988689.335690508612740389,362737.8462106929267901423694,0.051166535602266826,0.045194511681945534,0.05471683682541021
2019-06-24,177,74085194.6277992,0,0,205.47751492,78.61626500981633,0.0000067324428954580775,0.0740851946277992,-50.7981315084534,-0.8914697908194811,1000000000,224,223,4866712.547055718,360551.3462461752405108341158,29991.92820334,2221.957838207423880474289328,1925,142.61399965851346,6688199.989344252304654294,495496.5979202134675255905954,0.05113442374867741,0.04524634871270655,0.05282459160895373
2019-06-25,249,72866571.2367552,0,0,111.40859903,77.19532226419528,0.000006213963141896977,0.0728665712367552,-54.04613628141658,-1.507013751420328,1000000000,315,315,8975967.82171617,654047.9986999036999770461716,36244.61752527,2641.021004854032420288803904,2979,217.0695157142937408,11417054.520460067936839285,831921.6165290215193869507524,0.050290808971175736,0.04530835574374188,0.052665432818970175
2019-06-26,272,66847357.7652138,0,0,82.89207577,71.10788119887731,0.0000051966853556967465,0.0668473577652138,-53.051641379126465,-13.096349777665997,1000000000,431,430,12063879.33620954,806438.4580239690967881596997,39059.16142187,2611.001737576980834032545806,4567.255701318056,305.3089758712205507552466404,16795439.411404276480180848,1122730.747158113555867782312,0.04982697686899175,0.04726980590672184,0.051688672364372704
2019-06-27,185,60699284.3229836,0,0,50.66964943,64.60317633004381,0.000005463581352880217,0.0606992843229836,-59.055582287563844,-22.889523778595585,1000000000,263,263,19735680.25937371,1197941.667371219544045094601,81988.94176669,4976.670087636861621955896284,4904.0363,297.67149370393249870468,21563091.684638706302519276,1308864.23304844825068388151,0.050311920430506515,0.04981998233108034,0.05314808151750571
2019-06-28,172,63422765.3798193,0,0,102.78093308,68.00636087298064,0.000005132035776892479,0.0634227653798193,-53.389376902876386,-21.752140067705813,1000000000,188,208,9729431.033679128,617067.4217281641051592028216,57042.94862695,3617.821547340135334174110135,5598.89515136,355.097413570913147562949248,11864933.314406605021792251,752506.8818468118907695464487,0.0504038540726021,0.05027387378964154,0.05265071349727894
2019-06-29,120,65400220.7596972,0,0,97.17940646,70.83536578138451,0.00000547540990404439,0.0654002207596972,-58.63330476287673,-12.7929174014436,1000000000,156,156,10290246.014017703,672984.3609883519442550697195,77568.52378203,5072.998579348584371941601316,4688.583172568914,306.6343745362084489288007728,12100689.709995960259641525,791387.7783783320908445558767,0.05044853580147401,0.048983652071172556,0.05187399568801223
2019-06-30,108,61843129.1046,0,0,214.46614863,72.93416557893882,0.000005703708869643004,0.0618431291046,-64.077153764472,-20.985990760611443,1000000000,131,131,4662740.513582013,288358.4635627013397593555598,50709.22977999,3136.017444078748623696954,6590.02,407.547457661896092,6642909.101178654632521685,410818.2851743138824687734353,0.05063177604954565,0.049010542575662376,0.052330487894602
2019-07-01,145,66105362.8159299,0,0,158.72939499,79.19051666538505,0.0000062543203832737826,0.0661053628159299,-61.92539008855237,-12.743602838323293,1000000000,179,179,6300030.313021462,416465.7895936401625798141875,43696.72341715,2888.587755358040926382857785,4155.84999999,274.723972057921221286840701,7821713.491669853988309847,517057.2082090895894712010018,0.050330114660311495,0.05060657486148067,0.05297150188501718
2019-07-02,174,63168315.5889739,0,0,146.34691251,76.34655882742263,0.000005867344115181961,0.0631683155889739,-68.91992752740629,-20.90339425858268,1000000000,289,289,6833078.900455785,431634.084428349799461430469,31970.28495537,2019.509049530236515825594843,4022,254.0629652988530258,9239412.352102843587131408,583638.1153142960628338317155,0.05041494371078175,0.049945048454158814,0.05320206549477202
2019-07-03,161,65895735.6951454,0,0,13.14085281,75.867676982941,0.000005513353283836677,0.0658957356951454,-66.32425584958749,-14.080360158571764,1000000000,206,206,76098561.81621458,5014570.7162219598599735107,551167.13684179,36319.56397317663057239084627,3233.678121345,213.085598807324434708618563,113540430.189408841147652511,7481830.17847439256311149038,0.05050321912846045,0.05036245812170803,0.05344375663044542
2019-07-04,127,65183422.9110904,0,0,207.66818456,75.06838475333043,0.000005831919332828835,0.0651834229110904,-68.7013789147424,-14.740760893393734,1000000000,166,166,4815374.112862952,313882.5672738625550196960829,37788.94415289,2463.212728081405633414211256,2442.75,159.2268063160660746,6272964.729379408287058069,408893.3128614917129617800982,0.050506935102359596,0.05037209019050134,0.05343202725073099
2019-07-05,132,62433251.3547525,0,0,44.03215578,71.14617743879039,0.000005676576271186424,0.0624332513547525,-67.72526370216441,-18.14985573415793,1000000000,171,169,22710675.46848519,1417901.309960147356186482365,179582.33647819,11211.90915221657511716909798,2897,180.8691291747179925,30349414.864813285734291371,1894812.64672454973321340762,0.05053348277897192,0.05083667893994479,0.05318515940168729
2019-07-06,100,62274932.1495185,0,0,57.66801585,70.91597501833415,0.000005556181180596146,0.0622749321495185,-74.88039059208165,-15.464596719216805,1000000000,135,135,17340634.756903324,1079886.852915736730574017649,171579.15740596,10685.08038572771364132303026,20541.76124999,1279.236788074735580136629815,23163186.249804517112958683,1442485.852073236179793734995,0.05052541493041381,0.05056133186682756,0.05278767715691685
2019-07-07,134,63375065.1164218,0,0,79.16176143,74.007719775568,0.000005531952638639606,0.0633750651164218,-74.30427914788636,-20.475657259619002,1000000000,183,182,12632361.660195237,800576.742789063340296322843,112412.2326386,7124.13256335363097480456148,4987,316.0514497355955166,20459026.340225001659480476,1296592.126530348267571090131,0.05052456043262969,0.048228576819850155,0.052110217169402985
2019-07-08,147,60618277.2530857,0,0,72.08403037,70.42783288600224,0.0000049204653311379565,0.0606182772530857,-75.29705777271744,-28.562570180323764,1000000000,245,245,13872698.221798293,840939.0670573579035537372427,74441.84420119,4512.536351018745398579111983,5000,303.0913862654285,18238251.82929080294645258,1105571.405999547337552822029,0.05063987305105289,0.04678297570592381,0.051709076279761866
2019-07-09,145,59303210.3101608,0,0,4.40089038,59.17165728252255,0.000004714421095711437,0.0593032103101608,-74.22952398016007,-21.675280358807463,1000000000,223,215,227226745.84251025,13475275.49679184155481215315,1062383.95017377,63002.77882729447469475664222,2539.255769074676,150.5860189047246172507767679,228412549.287359639533462158,13545597.44786825806578410407,0.04920368840504762,0.0426465613213714,0.050806750854811
2019-07-10,167,53719751.1086542,0,0,127.64789569,53.838416184176495,0.00000443716149974512,0.0537197511086542,-72.53877285023201,-35.16525509590629,1000000000,262,262,7834050.021981955,420843.217353617586991636735,41049.0171767,2205.14298598719512382059714,2485,133.493581505005687,10754842.500294430112667316,577747.4623285930203348812297,0.04977108185877374,0.041575158835311106,0.050789866089368946
2019-07-11,127,47841982.6321357,0,0,321.62130884,48.193119582519344,0.000004235798710867876,0.0478419826321357,-75.52934430637079,-43.89943301362256,1000000000,170,169,3109246.721294883,148752.5276392146618165517716,24768.20503049,1184.960034897878655872317493,2779.560643,132.9796920073739387552551,4185826.650153131543205834,200258.2458977568761068906478,0.050526136328368595,0.04466171221688307,0.050873928898221
2019-07-12,127,51892068.0667568,0,0,283.4721741,52.51474938360443,0.0000043926729948935575,0.0518920680667568,-71.07013088275666,-40.257898204760615,1000000000,167,167,3527683.1074112756,183058.771927734053066773843,30839.81208257,1600.341627754711221993708976,2404.21,124.759428966777366128,5150248.617789052941587877,267257.0518350296618284983907,0.05073899044833089,0.047851465853684085,0.05199573537546521
2019-07-13,90,51452913.136716,0,0,470.17230499,52.16086445690672,0.000004534559936384046,0.051452913136716,-72.04042629682371,-38.8411038070055,1000000000,108,108,2126879.846790514,109434.164009144151201093912,24410.72873032,1256.00310496509261125442912,2500,128.63228284179,2636358.702874053993746951,135648.3353362039665196935796,0.050261036308056464,0.0477933695404519,0.05150936242090187
2019-07-14,88,44493414.4105625,0,0,284.43500714,45.17183011800992,0.000004326858551173854,0.0444934144105625,-76.88151588246696,-45.206552619062116,1000000000,115,114,3515741.645312892,156427.3499853793425470622218,51502.70076677,2291.531008479092636337008125,4897.701156170572,217.9154472005883455430884668,5871307.887411454658243966,261234.5349666020849768426454,0.051367707813282086,0.053208004629202,0.05028260461605192
2019-07-15,116,46206301.3044828,0,0,194.15495,46.86610245769878,0.000004228875450543661,0.0462063013044828,-76.25236514422568,-42.64228256690852,1000000000,157,157,5150525.392206803,237986.7281486969865559285565,42198.15003178,1949.820434860197122276463384,5000,231.031506522414,6625109.554989568192298985,306121.8082730559473633704769,0.051275313291230085,0.054212176146312865,0.05051252262448836
2019-07-16,112,37621700.2780361,0,0,102.12740468,38.30635873163401,0.000003972245879905364,0.0376217002780361,-82.96307323850452,-52.718483489846825,1000000000,162,162,9791691.105546074,368380.0679879663395965187853,68168.64030657,2564.620153975027462141527177,6889.15795,259.181835562949608701995,11043319.729664849466709443,415468.4649439736158707717045,0.05349605164422198,0.06403635047007307,0.05662420807495505
2019-07-17,114,39954519.4453022,0,0,178.3081568,44.31390340472969,0.000004129716263304325,0.0399545194453022,-84.7110991090038,-50.40443744137889,1000000000,154,154,5608268.393046328,224075.6685644432335702265603,45289.45280923,1809.518322933476383116299306,8494.7,339.40165633200859834,6974575.73262197741057056,278665.8217317776340713905496,0.053627854550871004,0.0655730764397446,0.05735682729690612
2019-07-18,107,43335033.5644627,0,0,162.19068087,50.6142856946349,0.000004057628942442085,0.0433350335644627,-82.27835907739029,-44.850512539015405,1000000000,151,150,6165582.35431314,267185.7182686188770215716499,48555.18896242,2104.140743415299520597791734,2578.452059105,111.7373065256731365679678835,7283278.344363159151732817,315621.1115123018249353522272,0.05380875534553333,0.06829379057134001,0.05853717175127792
2019-07-19,87,44281315.6057357,0,0,433.52652865,51.79278849555996,0.000004204373647628718,0.0442813156057357,-80.74459331717127,-45.434931743638764,1000000000,105,105,2306663.9153938796,102142.1128339184130955264352,23260.75196361,1030.016698927350820353677877,1217.05,53.892575157960633685,2442378.956179269296796609,108151.753387381546887798147,0.05353058585382108,0.06804080674594688,0.058622141716155124
2019-07-20,112,46292644.739364,0,0,115.38625434,54.1825986818858,0.000004261635137611631,0.046292644739364,-76.60002750105792,-39.288536969533205,1000000000,152,152,8666543.564337892,401197.2223421154459695691807,70443.72071056,3261.02613697293224008248384,2005.905571755,92.85867401396503737506382,10707445.548005340927667031,495675.9728198959278185405063,0.053626749458505416,0.06855087471064543,0.058636485733993514
2019-07-21,86,45312518.5331467,0,0,84.745553,52.79211083881206,0.000004278921098772659,0.0453125185331467,-78.15724825152779,-39.15325264652471,1000000000,120,120,11800029.200942451,534689.0418593770562877226406,104727.00119651,4745.444182637736000995358017,4063.021783827294,184.105749880253024341927166,12567240.143581618348923202,569453.3019165472765627788746,0.05364983968759012,0.06854425146612643,0.05865229396523925
2019-07-22,119,45365738.2238732,0,0,170.6961616,53.2115533149863,0.000004396517940125289,0.0453657382238732,-77.29673111726854,-38.38559407345875,1000000000,181,181,5858362.546805048,265768.9417189009147588198719,46130.00168156,2092.721580552481483736218192,6150.7900677200905,279.0351320821889379480023645,8349530.304362857623753422,378782.6060800217236251872164,0.053612975072294795,0.06861521221473535,0.058142651237502424
2019-07-23,116,44655469.4187281,0,0,302.48976151,53.11032889813269,0.000004525900301970436,0.0446554694187281,-75.84539981209464,-38.585877818751975,1000000000,145,144,3305897.0161668276,147626.383106902245095349404,30122.00269964,1345.112170384619289775127884,3226.35458330097,144.0743784285697080968368963,4337568.388748225806579076,193696.1525353881163512978947,0.053595456495399194,0.06861186707435465,0.05815057386035405
2019-07-24,74,43868196.1804044,0,0,762.68334972,52.262762388656185,0.000004479643412743349,0.0438681961804044,-77.95002734408331,-40.786824680968564,1000000000,83,83,1311160.130037009,57518.22980838805462901258644,35339.85636656,1550.295752075567509655436864,2144.28556601,94.065939876536168924694444,2933208.078424554064742741,128674.5474222753523880658731,0.05356370314453249,0.06829344704706197,0.05808340374125644
2019-07-25,86,44224755.9240943,0,0,645.67126089,53.11641601408713,0.000004468416821890349,0.0442247559240943,-77.9491071091166,-39.30720881541008,1000000000,97,96,1548775.763409327,68494.23011793030623459264754,19790.32835875,875.222441323400487699230125,1353.53195,59.859620124213409862885,1899871.52244014127928179,84021.35436705269486088038609,0.053562842296085815,0.06845290846037211,0.05812430288698147
2019-07-26,97,45504362.8167007,0,0,439.41494559,56.23201666893727,0.000004625980021218629,0.0455043628167007,-75.84712696105086,-31.92795596121471,1000000000,118,118,2275753.2715578596,103556.7025502624370921692258,33602.75017553,1529.071735626270252140473871,2529.9724821308814,115.124785743152455741695131,3965124.520712888086159352,180430.4648039157291914625421,0.05344361734735288,0.06763214147716899,0.057995011224629196
2019-07-27,89,41452996.2910042,0,0,380.20922905,51.38170600909052,0.000004388105786090003,0.0414529962910042,-78.91362206207488,-31.70760289292546,1000000000,90,90,2630130.7900639386,109026.8018853763929879700011,57873.89738848,2399.046453790619096496711616,4839.0332465,200.5924272192105126711353,5208650.764963426853265516,215914.1808411651224322780824,0.053578547876078325,0.06749672759501354,0.05885102202435584
