date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2018-05-11,236,234423729.5585386618233236997,0,0,305.8657858,338.12584946994355,0.0001356706604324953,1.14231420823145,,9.056984024413929,205218255.948577763364408207,253,252,670942.1761922181,766426.7807660996413444536792,2893.44457727,3305.2228513457625995691415,413.554986745,472.40973724378247464213025,729148.033471418168892074,832916.158538421848581719484,0.09446125745051108,0.07148219589120527,0.0785453790772799
2018-05-12,179,241949853.9057162409365539156,0,0,673.62698818,351.4633339449513,0.0001389369771951969,1.17898796472738,,2.4924238410989497,205218255.948577763364408207,178,179,304646.72519072826,359174.8224934781579038945618,2069.69450482,2440.1449118451743753959716,637,751.01533353134106,370475.316363030594616396,436785.939220581661232635275,0.09431700098506003,0.06963799765771903,0.07854624202734387
2018-05-13,268,255608480.1316050796575331133,0,0,418.95797701,372.3602723242835,0.00014323464307003416,1.24554454938772,,4.168686855264415,205218255.948577763364408207,242,242,489830.1672512852,610105.2949455135465510430977,2404.3972511,2994.783890670422156096492,521.23874652,649.2260796576734062807344,581864.134766831423127453,724737.7015430286274101074958,0.09439633281687905,0.07000425630636543,0.07504651425278842
2018-05-14,249,266272537.7023784374003811807,0,0,271.88156177,387.0606258482524,0.00014963648004980286,1.29750901776058,,4.2212885374155045,205218255.948577763364408207,240,240,754807.5515452549,979369.6048037520438677232718,3524.20591475,4572.688954833298835390555,337.195,437.5135532437787731,845809.419540365801431208,1097445.349160466351149435306,0.09442880945246115,0.07001401639103567,0.07510578720296386
2018-05-15,239,264757741.64220747157325911,0,0,184.32911423,380.34748184285723,0.00015198600304147834,1.29012762738101,,0.16520921205954803,205218255.948577763364408207,309,309,1113325.2432810226,1436331.654617531432013872621,4817.03990415,6214.5962625406873259301915,1289.3699037,1663.451734676962346908737,1488465.330381799340408768,1920310.245124361962560498437,0.0944243642504352,0.06975103732088715,0.07509810566730622
2018-05-16,1079,297167495.7033859601717048754,0,0,25.87223964,363.372533950657,0.00017388307405804933,1.44805584829572,,20.422371823993334,205218255.948577763364408207,1474,1473,7931986.515657583,11485959.46260075368110564444,5834.43795074,8448.5919960875529183128328,1082.23913043,1567.1427020736360102907596,8594127.101433248373832033,12444776.01022715975579980576,0.09482468192431473,0.07157237471486282,0.07582163459114702
2018-05-17,235,261312099.6171213529416310584,0,0,309.79008488,322.19158183880796,0.00015816842740076935,1.27333749333977,,6.277823877888777,205218255.948577763364408207,280,280,662442.9443108354,843513.4381893760001601447439,2954.07228269,3761.5309955849770356595813,515.825,656.81931250198686025,827140.239152718935286824,1053228.678763181012248673021,0.09526983355093974,0.07568147173432603,0.07771374074480063
2018-05-18,266,275298866.1580660090155493799,0,0,492.56907928,339.4544778652801,0.00016293926553202095,1.34149306008647,,1.6077940726490227,205218255.948577763364408207,282,282,416628.37677293137,558904.0760759784844508475756,1824.38221579,2447.3960814274617475993613,754.151200235,1011.68860137113432338432045,514475.784853754720466614,690165.6949638517935645068134,0.09534900356642059,0.07416490260432153,0.07792801336238211
2018-05-19,205,257996894.4894550397132929653,0,0,1204.15295359,319.97236471274783,0.00015276572902178689,1.25718296014611,,-21.43177786551904,205218255.948577763364408207,189,189,170425.4059563639,214255.9163443240547034283294,1196.53310903,1504.2610359231635813603733,391,491.55853741712901,226144.757606841047814943,284305.3357896929552754271185,0.094652300368755,0.06561054665276451,0.07750564311824396
2018-05-20,196,256516409.1287729655329799078,0,0,566.61105704,319.1075269106293,0.00014685734308740502,1.24996876102996,,-19.987301987730017,205218255.948577763364408207,169,169,362185.40637329925,452720.4436675654417796732955,2666.5314459,3333.081007679050812019164,303.5932,379.482016061120852272,450643.814356786802446889,563290.6902973681000738189442,0.09457915489322316,0.0655422670767827,0.07741496084134752
2018-05-21,232,242319204.4796382795958335465,0,0,199.56545909,298.8277535271928,0.00014059301636469888,1.18078775866976,,-22.35963621759847,205218255.948577763364408207,220,220,1028325.5272780742,1214234.194537576382325406576,8178.34930493,9656.8947453866842774099168,400.99,473.4840833489870624,1799236.847085497833275816,2124516.843986130691571591599,0.0946407344586755,0.0660777293502941,0.07775201001050001
2018-05-22,159,225139706.8991728569943599127,0,0,596.88048169,278.93369654772926,0.0001370054102863822,1.09707445791561,,-29.425009868489237,205218255.948577763364408207,148,148,343818.00417872134,377193.9505559976478408914261,3492.68481719,3831.7353024888006612973359,498.111420445,546.46531656627287103864645,516917.352943542704982719,567096.8247677091622538647774,0.0947752258994542,0.06685992526443747,0.07819813975355407
2018-05-23,185,199849211.4206442836351859238,0,0,462.2093987,248.39268206581048,0.00012948471304095673,0.973837393251803,,-38.1432878479431,205218255.948577763364408207,200,200,443994.12155279785,432378.077952100821889364207,2494.46762759,2429.20585200325490490004477,655.58958356,638.43765109710548298915868,498893.525518836440359063,485841.170401465537878889468,0.09515406584272508,0.06948870716789102,0.07908708224938817
2018-05-24,204,203653806.1177978720595795304,0,0,426.77379365,254.06321219991025,0.0001309960196079252,0.992376653706813,,-41.50479491312174,205218255.948577763364408207,235,235,480859.55371188506,477193.7948155520059012627949,2603.32333831,2583.47730298892725515090603,703.1188,697.7586819023499083844,611780.984503289286381745,607117.1662028338425099979938,0.09509234936070661,0.06769830876341933,0.07808900560699021
2018-05-25,200,201216455.7480648276853790084,0,0,580.78348247,251.04183814202472,0.0001320471619969006,0.980499784573183,,-31.518541754300372,205218255.948577763364408207,190,190,353347.266481891,346456.9186650172116554337291,3196.91040664,3134.56996501028686336913512,278.42186795084854,272.9925815462701976243865787,607412.977261673685862715,595568.2933520267530126538194,0.09440831805485381,0.061329015036864554,0.07477860535942793
2018-05-26,154,205216766.7130568816233957071,0,0,1281.9419084,256.88129858522643,0.0001364934971587485,0.999992743162571,,-35.61728444026941,205218255.948577763364408207,125,125,160083.89662895814,160082.7349261453028096443738,1593.07245801,1593.06089734215960400114371,400.40447284,400.40156716983475567407164,199134.057251343309281037,199132.6121678632591040496806,0.09441279752959751,0.05905942184409216,0.0737236040481404
2018-05-27,170,192905327.4145548613850681206,0,0,1962.19352388,245.12281360286315,0.00012809704067675236,0.940000812904734,,-35.07745156227171,205218255.948577763364408207,129,129,104586.14476657617,98311.06109915379135909356459,996.88913119,937.07659369449401749805346,323,303.620262568229082,128598.697923475385404105,120882.8805865571905089692275,0.094008191648192,0.058807796586099116,0.07413725282135415
2018-05-28,709,180346270.7207315025438932356,0,0,565.58559085,229.28198286388425,0.00012358656214361767,0.878802277541631,,-41.01137866614744,205218255.948577763364408207,868,868,362842.0866222119,318866.4521115575787157715536,537.05860492,471.96832517702699208142452,98.091598975,86.203120586930316919428225,466166.86906940203344615,409668.5062526418054818360697,0.09217693370139969,0.05899851713687341,0.0711698648532101
2018-05-29,357,188388210.2379853662181118882,0,0,693.98672401,240.21964530277515,0.0001231600000000001,0.9179895295728,,-38.55111258985898,205218255.948577763364408207,407,406,295709.1956487741,271457.9454039692127540167045,917.26414484,842.038880815668282524352,106.459492475,97.72869941568429156468,372409.242806737694630159,341867.7856127197885997848411,0.09215426038711881,0.0599487416148111,0.07130380022469798
2018-05-30,290,185415068.6697638775140893784,0,0,228.99400541,237.7328671683584,0.0001225142197545294,0.903501824497641,,-42.91931394016566,205218255.948577763364408207,284,284,896173.0486268494,809693.9844999715803650195623,3481.76584855,3145.78179663850219383827055,111.48072543,100.72303882232556400371063,988821.500987999433786705,893402.0302451534111104242207,0.09195129913850988,0.05829622399726665,0.07121588373466269
2018-05-31,293,191967150.3977380597291737906,0,0,317.58801954,252.06858246574933,0.00012507841873718003,0.935429206872511,,-42.80496648848231,205218255.948577763364408207,292,292,646177.5738382158,604453.3753942856193778103059,3087.34948819,2887.99688307582446643014509,162.46372492,151.97331334746940061367412,901506.050550899942937893,843295.0898575981418800548164,0.09199815479717585,0.05835820063106041,0.07129221311168368
2018-06-01,702,185107748.624375754879675927,0,0,63.57711977,235.56290372461405,0.00011994999999999995,0.902004296687712,,-45.244126105134214,205218255.948577763364408207,742,741,3227863.3678843733,2911546.626952573520322194931,4498.35965868,4057.53974017602960687014016,927.30769447,836.43552476351607229935264,3333284.507084075919554275,3006636.947472418667563910474,0.09202782646482881,0.05823562524765875,0.07102412321107753
2018-06-02,203,192578527.2553346896776974609,0,0,248.27572123,244.59073186194473,0.00012286935768556403,0.938408361211245,,-42.32217887079355,205218255.948577763364408207,206,206,826573.999805801,775663.9525775856592911374322,7054.08275392,6619.6102369545732364718304,227.968,213.92707728860510016,1453141.047307703430966755,1363639.708812814219866105016,0.09125743085408324,0.05923616037437812,0.06906693967779524
2018-06-03,231,192321804.7553469546996339826,0,0,396.69008625,245.22927647191958,0.00012167465226506665,0.937157388198142,,-42.08556287543282,205218255.948577763364408207,241,240,517326.40431424556,484816.2619130743886038305237,3264.95604099,3059.77767595593425399384058,223.62770032,209.57435156064800395680544,783589.449838549901987228,734346.6422303144286239165565,0.09125805473733134,0.05927164530612603,0.06650972394850477
2018-06-04,192,184416662.1415166768047293902,0,0,103.52333783,230.27952617464436,0.00012003183591938832,0.898636728438656,,-41.8577554914931,205218255.948577763364408207,220,220,1982338.0915630644,1781401.817261561095961970777,11268.26332033,10126.07528536665839528267648,623.138725635,559.97534576806966311214656,2479017.930473385981703462,2227736.562781371158988800559,0.09058328154175178,0.05921270444085654,0.0667009237772164
2018-06-05,216,189824284.775066478948895748,0,0,746.71312644,237.37000367843166,0.00012153056224430151,0.924987320926416,,-34.526933933265994,205218255.948577763364408207,219,219,274828.777856922,254213.1349433554012961382516,1328.49838792,1228.84416469718333694329472,299.5,277.033702617461592,290941.146953539800378547,269116.8720678134780615977027,0.08997014796975576,0.05821013714702017,0.06612543938188567
2018-06-06,218,184843708.074702387055197394,0,0,883.93869095,231.86503077914657,0.00011772893188133078,0.90071766383698,,-35.24159846599067,205218255.948577763364408207,238,238,232163.4498521128,209113.7201791289010856077713,1199.68428874,1080.5768298958217706096052,254.41615,229.157120270398679227,285524.860719292224300523,257177.2855144599892108720921,0.08878142356274266,0.058254330610348785,0.06552647074017279
2018-06-07,197,182356076.0295273340326126995,0,0,955.28797851,229.70817560607756,0.0001159146645818515,0.88859577909687,,-33.585674184914886,205218255.948577763364408207,235,235,214823.4465062459,190891.2078164923511391161403,1759.46506238,1563.4532278992790746127506,209,185.71651783124583,413474.289658469639684533,367411.5085555927278625428694,0.08839663528890332,0.05807303286795844,0.06545279000065814
2018-06-08,267,183846308.3853344671821857166,0,0,313.71173722,230.38437571891694,0.00011752646080099416,0.895857473963727,,-34.898163905383264,205218255.948577763364408207,301,301,654161.8677401199,586035.7983970574886425952309,2210.85446936,1980.61050022226567247290472,59,52.855590963859893,665467.195278299999967229,596163.7605677440734105120788,0.088016125305404,0.05769140954323849,0.06520533256867742
2018-06-09,171,175225074.6550386561966780923,0,0,1184.46228718,220.8751288781834,0.0001129999999999999,0.853847401855639,,-33.306540221106374,205218255.948577763364408207,175,175,173258.58169532023,147936.3898297421518314243363,1082.52991157,924.31535242505914057584323,410.34555993,350.37249020922790648294527,189442.734525087404722607,161755.1866746734417465443748,0.08775517186599736,0.05702049275559222,0.06525640335927359
2018-06-10,227,146715594.5248820401186368198,0,0,769.37015048,184.840600253956,0.00010599743178689256,0.714924672986428,,-37.414358690916885,205218255.948577763364408207,262,262,266735.40144703526,190695.7196534252772065308175,1139.40733246,814.59041455730374926385288,294,210.187853858009832,298524.721105785074731682,213422.6886149180154459806016,0.0885449519324793,0.0618600693755898,0.06692960453769797
2018-06-11,206,153390420.1178784731721381177,0,0,749.97937908,194.0016029535066,0.00010912553210516833,0.747450169132682,,-36.60239192471175,205218255.948577763364408207,221,219,273631.8646510203,204526.1835134962723230573754,1605.01800761,1199.67098124909478537571002,270,201.81154566582414,351498.943667550273706321,262727.9448942695147414837932,0.08861510586902308,0.062242957651666916,0.06597781657630841
2018-06-12,238,133939792.5432139586017637642,0,0,379.80783396,169.74411011761367,0.0001,0.652669968001169,,-47.59962874696003,205218255.948577763364408207,300,297,540321.2824939196,352651.474155657101105808192,2338.06265034,1525.98327518213618435824746,687.5,448.7106030008036875,694404.6071511235725369,453217.0327291881522374638653,0.08826161431521173,0.0645204330856663,0.06773695076418444
2018-06-13,206,123821896.7974679891265683991,0,0,267.96728202,156.84470766161255,0.0000956736082385872,0.603366870189631,,-53.498059594914814,205218255.948577763364408207,253,253,765833.2554620927,462078.4144352990021153811008,4372.20471458,2638.04347446448351683051998,813.29998899,490.71826888215765151216269,1106167.792788602806670611,667424.9990394315518483572189,0.08831749124271289,0.06422002788410842,0.06797479736428914
