date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2019-04-02,3331,1358189815.34023,0,0,276.16476531,,0.0005539427064888352,2.71637963068046,,,500000000,3568,3569,1810513.3703146074,4918041.640197228160771539751,601.14133297,1632.9280720398080325327662,0.5,1.35818981534023,2145473.417386597869426324,5827920.289155351129105950686,,,
2019-04-03,775,1362344546.43041,0,0,92.39521326,,0.0005493072719791954,2.72468909286082,,,500000000,1694,1747,5411535.753410627,14744752.44294429539103161993,4047.35379997,11027.7807537270520253301754,1401.643,3819.04139418471832726,7070727.088550078121671244,19265532.97676793924623116559,,,
2019-04-04,389,1411076349.384,0,0,160.31855121,,0.0005746279210358689,2.822152698768,,,500000000,656,658,3118790.6592052155,8801703.475768428685266024504,6608.16120079,18649.23996670348603362672,1334.649466145,3766.58459279038219920936,4348170.070120414996617404,12271199.89809257298143594629,,,
2019-04-05,476,1410979508.7372,0,0,176.92926038,,0.0005606661228702672,2.8219590174744,,71.74641115687835,500000000,993,993,2825988.1883019516,7974822.851254835032848023039,3787.37423565,10687.81487684273069344236,1099.5,3102.7439397131028,3760862.616000432221113013,10613000.17270478140729780986,,0.056989469007981824,
2019-04-06,425,1378773111.484245,0,0,183.48398904,,0.0005466596252382489,2.75754622296849,,49.402622125389364,500000000,776,777,2725033.408249884,7514405.582382418861694178155,3897.08343634,10746.3877104724308447409266,264.4079,729.117005968030207071,3028033.83003331376830565,8349943.25102917499998079255,,0.05432190067852181,
2019-04-07,695,1353582233.58638,0,0,119.04528202,,0.0005217009172948891,2.70716446717276,,55.04652124135288,500000000,1115,1115,4200082.452043526,11370313.97336807136900568155,4107.37309939,11119.3345080898571517806164,817,2211.75336968014492,4579721.005822346372294866,12398057.97652694881460888304,,0.05310837007934607,
2019-04-08,1671,1343393402.249485,0,0,45.21642405,,0.0005085314561918315,2.68678680449897,,54.39974014858975,500000000,2631,2631,11057928.85122873,29710297.32256980570857651941,4920.94056457,13221.5181746103876477834929,1122.92537999,3017.0610933941237288136103,12946994.625375717486553439,34785814.3173785631931275491,,0.053162665624589274,
2019-04-09,1324,1331327425.5239,0,0,31.39475375,,0.0005124848280159543,2.6626548510478,,47.06280460367356,500000000,2287,2287,15926227.803986946,42406047.72117819259660562202,7680.88393111,20451.542859505137566517058,1899,5056.3815621397722,17566181.550442654840771997,46772678.5196724995872113493,,0.05311045401180775,
2019-04-10,2084,1304844970.44828,0,0,18.32996401,,0.0004913058909508222,2.60968994089656,,51.7508776824611,500000000,3518,3518,27277740.411341358,71186444.76186513482173072793,8739.56284499,22807.5492444037248649042344,2496.25,6514.4385149630379,30745782.088658774130332416,80236958.24177042933006866543,,0.052099191143155914,
2019-04-11,1186,1154109460.477615,0,0,23.61289323,,0.0004570127814883856,2.30821892095523,,28.227512974765173,500000000,2425,2425,21174872.35564079,48876241.02010191352202555183,10679.52500282,24650.6816783235800228437486,3283.8957,7579.950189183519689511,25897848.1318444816221645,59777903.06994848844885419443,,0.05736613122878285,
2019-04-12,882,1172684155.39619,0,0,26.68269104,,0.00046142676564302546,2.34536831079238,,34.510623804804084,500000000,1734,1734,18738739.6279747,43949246.10764125336817159279,13527.52734562,31727.0339597945074203223756,3533.136919385,8286.5073684161907215322863,23456732.4173088291989149,55014676.88629246911916486293,,0.05687411307405509,
2019-04-13,769,1222446673.479,0,0,31.10789611,,0.00048177225329391096,2.444893346958,,37.7920540514504,500000000,1653,1652,16073089.555887148,39296989.72024860306665709578,12484.19655006,30522.52908735771019571748,4025.5,9841.918168179429,20623892.700695088000608256,50423218.05230507943483746335,,0.05715434456263374,
2019-04-14,785,1252587685.426455,0,0,24.16433722,,0.0004857999937790825,2.50517537085291,,28.837190274279696,500000000,1366,1366,20691649.660737183,51836211.11239576180692206075,16292.83060911,40816.3979634207877755160101,3737.5201,9363.143302587705268491,22256006.612043486534241456,55755199.6180308584339863673,,0.05515770075589751,
2019-04-15,790,1133774844.640515,0,0,19.27422766,,0.0004496521259966745,2.26754968928103,,8.882804437041823,500000000,1240,1240,25941376.682475027,58823360.63586840431319255984,21410.27587931,48548.8644175505218649524893,3003,6809.45171691093309,26548742.09034289,60200591.87775922311251027238,,0.057340729107399985,
2019-04-16,1218,1148258728.06399,0,0,60.72578538,,0.00044113211617089214,2.29651745612798,,12.47830859215656,500000000,2476,2475,8233734.597379139,18908915.23200607791752296621,3846.02521136,8832.4640345965438067098528,1000.5,2297.66571485604399,9518912.398104168999968256,21860348.4855992758235105349,,0.05720520780735969,
2019-04-17,1433,1129315274.44277,0,0,43.96660045,,0.0004321619469729762,2.25863054888554,,14.133802567042661,500000000,3192,3192,11372268.833852213,25685753.7982775437423322127,4431.79974808,10009.7982975567282967547632,2502,5651.09363331162108,14146304.795877354282716576,31951276.16581461559330351929,,0.05695714735294171,
2019-04-18,1233,1201289331.863345,0,0,55.39968877,,0.0004551629437988557,2.40257866372669,,3.8593803452245528,500000000,2093,2331,9025321.46134066,21684044.77629165994307922422,5181.65162807,12449.3256444656482920121883,3500,8409.025323043415,12078429.945024339000114688,29019378.07723301415410404085,,0.05053463460492283,
2019-04-19,552,1312163726.4066,0,0,156.03911762,,0.0004960967207659653,2.6243274528132,,-1.7475240764957423,500000000,1207,1205,3204324.708075189,8409197.299129361425395171695,3486.60290775,9149.9877278666540375823,1806.8,4741.63484174288976,4201356.503834564054119746,11025735.21206833282259713061,,0.045945001543623,
2019-04-20,697,1269676311.404625,0,0,78.87884077,,0.0004778632668152792,2.53935262280925,,-0.8292158129643774,500000000,1359,1359,6338835.549659851,16096538.67858525651354155642,5622.526864,14277.578338913867272692,2549.5,6474.079511852182875,7641014.00817413,19403228.9625791970341837747,,0.045684989318976174,
2019-04-21,1228,1230521175.8437,0,0,63.52645978,,0.0004647216857078208,2.4610423516874,,-1.403295901313183,500000000,2483,2483,7870736.095340109,19370214.86958672598989304993,4189.2685745,10309.9673844376018676113,2223,5470.8971478010902,10401953.87049166,25599649.01557864754286862708,,0.04580772807228693,
2019-04-22,4784,1224804742.14025,0,0,22.56640611,,0.00045499637718758183,2.4496094842805,,0.37061546664091083,500000000,12430,12430,22156828.945440874,54275578.32633267403084518116,2161.23176837,5294.173837527468732107785,709,1736.7731243548745,26864110.880778087999924224,65806580.80031698076605922408,,0.04562752595086568,
2019-04-23,1866,1212083702.942535,0,0,42.23213147,,0.0004371916009206233,2.42416740588507,,-3.052389288591993,500000000,4202,4202,11839326.658234704,28700509.79251877712202690947,3256.96055968,7895.4176310294513129559776,1625.582945715,3940.68519256494211733897505,13685748.271766868129839512,33176544.88556516870218295485,,0.04543400939683428,
2019-04-24,901,1163073327.152505,0,0,164.18259262,,0.00042823434405464355,2.32614665430501,,-6.0531711774428665,500000000,1212,1212,3045389.8432417586,7084023.394911275636552893191,2603.02548945,6055.0190333547786048371445,1500,3489.219981457515,3154866.89321148937525076,7338683.068421547275694542159,,0.04600308479209281,
2019-04-25,1119,1072462329.76643,0,0,1.90752054,,0.00041830370023869566,2.14492465953286,,-11.467896673351147,500000000,1592,1592,262120376.03133228,562228458.3156306275667482387,165214.68780445,354373.057988787673476029227,1500,3217.38698929929,263021782.98468829,564161908.3181583199307641122,,0.048106713447643314,
2019-04-26,890,1074746244.085315,0,0,273.24047265,,0.00041736383781806094,2.14949248817063,,-11.031233764684684,500000000,1482,1482,1829889.96889911,3933334.742327424700278935139,1433.43524066,3081.1582820777292171938158,66.1156629,142.115120753971610760627,2124351.02665735000000512,4566276.574037539590676349032,,0.048119568206056285,
2019-04-27,485,1082455030.11007,0,0,625.01042124,,0.00041779050072217696,2.16491006022014,,-7.735719154602308,500000000,627,627,799986.66103991,1731899.170527220284055925787,1288.67821687,2789.8724360884143348617618,52.36,113.3546907531265304,808001.24197457,1749250.01742111425058248184,,0.04791717560402154,
2019-04-28,710,1116380088.972085,0,0,2.70948604,,0.00043365769115443305,2.23276017794417,,-9.377008262028978,500000000,1159,1159,184536842.84738812,412026514.0731896337101156813,159307.41826324,355695.2595492580600950833108,1590.3,3550.758510984613551,184637297.767093860568657936,412250805.8175871903316470242,,0.04736088598283878,
2019-04-29,958,1118829603.65978,0,0,141.47615104,,0.0004345981574233824,2.23765920731956,,-8.284406882351478,500000000,1202,1211,3534164.566419539,7908255.882231222096890600883,3129.62043184,7003.0239747221934560787904,1100,2461.425128051516,3789970.3429630996850742,8480662.033399450594362372244,,0.0473546192878532,
2019-04-30,2801,1168310102.77858,0,0,52.83168389,,0.00044366614698634514,2.33662020555716,,-9.00138940269649,500000000,3446,3448,9464017.860882971,22113815.35949300137039861112,2935.90615392,6860.0976408690814263180672,1100,2570.282226112876,10123004.418709931923601896,23653616.66570204010879113224,,0.04706678436108129,
2019-05-01,927,1169726648.44079,0,0,57.82255856,,0.0004401460256816946,2.33945329688158,,-16.614863862285475,500000000,1753,1753,8647144.168139957,20229589.93276534994869709529,5938.4525946,13892.732500811942839947468,2499,5846.29378890706842,10410107.39832776825403352,24353960.0739092248104406776,,0.04378366505715785,
2019-05-02,416,1164547825.543555,0,0,184.03459256,,0.0004318634856571838,2.32909565108711,,-14.257358405251125,500000000,802,802,2716880.52252369,6327874.609533201385789228636,4492.50498809,10463.4738302475679061025199,2606.7,6071.253633688769637,3602989.00044614185084764,8391706.011853802416367192404,,0.04350202394763274,
2019-05-03,320,1183002509.069585,0,0,302.65665973,,0.0004181380446072774,2.36600501813917,,-13.164220301738915,500000000,588,588,1652036.9994218387,3908727.830783647452196133892,3767.39999688,8913.6872979555734014057896,1224.596937,2897.40249813985702172229,2215231.198166909060566364,5241248.13120135296469857188,,0.0436454350427595,
2019-05-04,249,1176943553.45351,0,0,595.39454864,,0.00040761979682480624,2.35388710690702,,-16.592496645039777,500000000,443,443,839779.2709732706,1976745.5985917583303470595,2758.36467463,6492.8790437593342479629026,1003.718954,2362.64110477880028965708,1221955.55085888032397622,2876345.41638018374394474854,,0.042991907785170556,
2019-05-05,339,1163285063.26711,0,0,382.53016959,,0.0004061500144329813,2.32657012653422,,-17.554786865173675,500000000,601,601,1307086.4463767868,3041028.278938004830134543844,3169.77252534,7374.6980653649778713271348,1424.24787075,3313.612548866920912012065,1905033.28772767421884176,4432193.537280476143987503258,,0.042988460499503264,0.051544758638069454
2019-05-06,312,1151067591.58528,0,0,558.70300077,,0.00040447316013760226,2.30213518317056,,-16.51508272117671,500000000,579,583,894929.8631179152,2060249.524353765896983873217,1858.0771266,4277.544726190318802512896,205.24768,472.5079053921324843008,1083258.964810183949376485,2493808.575374444035599522006,,0.04288178840326559,0.04949692216457669
2019-05-07,239,1141076704.538945,0,0,600.72216956,,0.0003917358983230476,2.28215340907789,,-15.699491598998879,500000000,413,413,832331.5258482529,1899508.229197592274977456518,2656.82689773,6063.2865619843541086341897,349,796.47153976818361,1097269.508762349475356,2504137.350099217548070556289,,0.04282136370952051,0.048913461469428585
2019-05-08,535,1191000791.270075,0,0,492.23738381,,0.00040156467575099117,2.38200158254015,,-11.343855844775737,500000000,1019,1019,1015770.0663155847,2419565.905460635867975358476,1381.9535051,3291.815436145107253979765,101,240.58215983655515,1408210.621699315595964542,3354359.929437618245215697179,,0.04372405110681047,0.049151005972430745
2019-05-09,3095,1145769613.66442,0,0,50.19886866,,0.00037259949555751293,2.29153922732884,,-13.937804352408643,500000000,5995,5995,9960383.836283116,22824610.28009487881251467187,1808.21836417,4143.6033130719408234636628,100.0116,229.180504587921014544,10840269.093224440721073464,24840901.86192423991609193339,,0.04417514740985216,0.04926188434032808
2019-05-10,3302,1133952589.39763,0,0,83.47758307,,0.00035673113673223306,2.26790517879526,,-13.096757463221076,500000000,6888,6880,5989631.966204516,13583917.35523285756082765139,925.07372112,2097.9794828954500868178912,180.005,408.2342717090407763,6364507.201334996324981848,14434098.84238736467497097301,,0.04409621448934499,0.048761671066220175
2019-05-11,1425,1182023333.21686,0,0,194.07945356,,0.00032273309551775664,2.36404666643372,,2.4186503702771067,500000000,2757,2756,2576264.467144211,6090409.425403915980440313195,1142.83375218,2701.7123221290690868755096,64.128419995,151.6025775128412649902314,3149649.82102037450091118,7445919.15981677917732344587,,0.03881100458267581,0.04870520566926028
2019-05-12,745,1186762416.7405,0,0,458.924555,,0.0003418772377266238,2.373524833481,,1.2005160366095065,500000000,1242,1242,1089503.6984988314,2585964.084556372428358094103,1225.05372497,2907.69543856469802172057,98.56922,233.95649148685205482,1521516.726413359086794888,3611357.734698824360858694766,,0.03871109093838665,0.04847025347340222
2019-05-13,585,1195258369.482325,0,0,231.91061743,,0.00030651950669556506,2.39051673896465,,-2.2240891636850786,500000000,1400,1400,2156003.056458132,5153961.395722111890625753034,2005.78204565,4794.8555548410827400362725,130.528,312.0293689035778352,2808094.86391688161663872,6712797.77679396645581677931,,0.037951658760310814,0.04844410822058984
2019-05-14,1319,1242753748.57773,0,0,38.42689603,,0.0003124240432157133,2.48550749715546,,-0.7850896957666454,500000000,2386,2386,13011719.69769483,32340726.85950587552734414827,6179.15256175,15358.330018296991496999655,5000,12427.5374857773,14743458.012332679996867584,36644975.42364961257291355498,,0.03837630917341885,0.047313577501018535
2019-05-15,1094,1458083824.80374,0,0,199.04038307,,0.0003549719084341316,2.91616764960748,,28.604354885475825,500000000,1364,1364,2512053.0431930795,7325567.818657680081264027435,2138.89798299,6237.3851038061280372167652,103.633233,302.21188149883433338284,2917456.84879827,8507793.28159129618767520306,,0.04402351083217979,0.05075976918916035
2019-05-16,872,1314590769.03191,0,0,239.03630486,,0.0003344133290877206,2.62918153806382,,14.485589083948227,500000000,1038,1038,2091732.4683723156,5499544.388413155451960913982,2178.10361396,5726.6298098137176431229272,10,26.2918153806382,2260871.5512928675455968,5944241.742592916204365990559,,0.04852121546762843,0.05259064734905542
2019-05-17,560,1311011818.06468,0,0,418.19387863,,0.0003578616106235622,2.62202363612936,,16.089089356518553,500000000,632,986,1195617.692054408,3134937.848341092278631646219,1570.23946531,4117.2049924259482443925016,10,26.2202363612936,1548256.1127933376792776,4059564.122525895789146200768,,0.04837845005253694,0.052393224727662085
2019-05-18,446,1362472895.228425,0,0,323.56249424,,0.00037440923974029334,2.72494579045685,,13.417547221123224,500000000,1021,1020,1545296.5312930539,4210849.277954579201369312674,2088.7871071,5691.831634652686498878635,300,817.483737137055,2130562.849244602895162,5805668.267352832977070900101,,0.04761643023476448,0.04870184572440009
2019-05-19,403,1361457116.526585,0,0,508.66073423,,0.0003312651385358008,2.72291423305317,,3.7566493516000823,500000000,674,674,982973.4562735943,2676552.414800837760207738909,2979.99571374,8114.2727433800860335195558,63.56303,173.0766790829856363051,2008517.1110575951199764,5469019.829029560289730014517,,0.04489156329815299,0.04504408224550205
2019-05-20,316,1338667811.11653,0,0,289.79467332,,0.000335457820632879,2.67733562223306,,5.433786477088847,500000000,503,503,1725359.5252993237,4619366.518243001845485101782,7499.5333036,20078.767663851462070937016,899.5,2408.26339219863747,3772265.2517082885067068,10099620.13491056131122243527,,0.044565277063790175,0.044756362652661835
2019-05-21,374,1360583904.367605,0,0,125.88188986,,0.00034083580742753954,2.72116780873521,,10.569726964245705,500000000,655,655,3971977.228513291,10808416.57125966454751138468,9698.06572639,26390.0642616507189558191919,2814.5373,7658.828297244514368333,6352233.0507844278062227,17285492.09137843935526049249,,0.04419204344198925,0.04466564551415102
2019-05-22,805,1429140984.1732,0,0,83.25389887,,0.0003727593187206632,2.8582819683464,,16.683168753567077,500000000,1983,1982,6005724.7380904,17166054.72573569612318171456,3977.25262244,11368.109454278684470333216,1395.39796694,3988.440847571827993668016,7882914.6976843761106668,22531592.93840406524372675478,,0.04494177435012691,0.044971810737102054
2019-05-23,474,1500068722.61823,0,0,127.60340909,,0.0003798858310044555,3.00013744523646,,23.759499362673004,500000000,1253,1253,3918390.6102581574,11755710.3948984417761454869,4915.80719219,14748.0972308519223232152474,446.2153,1338.707230167420569838,6159506.4118176195185586,18479365.8302681077145289226,,0.04551965276888999,0.045276176448241445
2019-05-24,797,1638398588.14485,0,0,147.52438186,,0.0004102611743272234,3.2767971762897,,40.86803900456218,500000000,1475,1474,3389270.2594961924,11105951.21599978203324870934,4969.2166201,16283.11498911552689244297,1347.95,4416.958753779701115,7324625.2980203148465648,24001311.49393307002869089515,,0.04689210561392749,0.0465549566032406
2019-05-25,986,1656397419.890935,0,0,200.51840192,,0.0004109355742772141,3.31279483978187,,54.44807467052753,500000000,1764,1764,2493536.7289039157,8260575.608319455620079176868,3287.62251472,10891.2189019151109456641264,59.5,197.111292967021265,5799366.115958987499022,19212110.1429547597075104527,,0.04351901466097975,0.046431662446593816
2019-05-26,451,1675551714.96011,0,0,289.05504328,,0.0003837936038499104,3.35110342992022,,55.9020768094075,500000000,804,804,1729774.3513723887,5796652.76187203558211075183,4049.54352655,13570.439201432928483951841,2288.541117257998,7669.13798755672948239829692,3255832.9953475006028082,10910633.11795643295562880305,,0.04346081673469345,0.046426542442309114
2019-05-27,289,1668259031.81458,0,0,283.40481529,,0.0003784278982802632,3.33651806362916,,54.118091321072455,500000000,568,571,1764260.7783049643,5886487.955766954220798502239,4070.82964486,13582.3966440324682855401176,772.922803,2578.87089400038269973548,2324443.7272139558636174,7755548.483738855420058152092,,0.043581345056929614,0.046222289463968655
2019-05-28,351,1665539628.92567,0,0,342.9367241,,0.00038204280059654205,3.33107925785134,,49.191090505674254,500000000,570,570,1457994.9152629,4856696.620284968282825217286,5327.1266626,17745.081129733693701137884,2358.87,7857.5829289677903858,3036462.1976836877229726,10114696.24395382734863562095,,0.043562384208591674,0.04588551470754343
2019-05-29,317,1672442772.956655,0,0,347.8522548,,0.00038644676652759447,3.34488554591331,,49.48145521766341,500000000,553,553,1437391.861345204,4807911.260827001475561368265,4484.88396464,15001.4235484227165025453584,618.57871232,2069.0749938488355381489792,2480140.832444048424969099,8295787.222271502021638630184,,0.04354667674218754,0.04584448565628134
2019-05-30,438,1556695759.71697,0,0,68.34013676,,0.00037639431943251245,3.11339151943394,,33.24337057556006,500000000,864,864,7316344.738580972,22778645.66235312495543629499,14097.33687725,43890.529080233492407263865,2413.777284718895,7515.033728046090506982422296,12180099.061946544859717391,37921417.12532966058453825355,,0.04582769692596304,0.046499849049140805
2019-05-31,503,1637606397.628515,0,0,232.68615773,,0.0003827872540270105,3.27521279525703,,39.99906728733541,500000000,906,903,2148817.1229459285,7037833.335739903581465949502,4170.0752461,13657.883803211328290005083,190.88,625.1726183586618864,3765577.9472240029190183,12333069.07428575559126107047,,0.04640276810383732,0.045568255424187576
2019-06-01,411,1588884293.73737,0,0,217.32403174,,0.00037145998326200934,3.17776858747474,,36.437873901465146,500000000,752,752,2300711.9645555643,7311130.209791969646651752696,6011.03779122,19101.6870710624604871437828,3335,10597.8582392282579,4520300.4189952110397211,14364468.67743188716637510731,,0.046937851274671864,0.045541627651960875
2019-06-02,560,1645659107.32979,0,0,136.07120014,,0.0003763935346696671,3.29131821465958,,39.10867430231216,500000000,1011,1011,3674546.850998138,12094102.98131017329146688386,5982.37507442,19689.9000493640064374659436,4999,16453.29975508324042,6048181.200242926389022084,19906488.94992118420490586411,,0.04714725506057535,0.045734478601855616
2019-06-03,527,1481987339.17925,0,0,159.94481749,64.93906567775451,0.0003626366282835631,2.9639746783585,,25.91830209959083,500000000,1091,1091,3126078.1551498333,9265616.494433760215742392638,3971.43707481,11771.238926430991852499385,2475.6972810789816,7337.904052399087455694739704,4332837.8486194888822905,12842421.6687414846731416514,,0.05161934343174988,0.04760369359868111
2019-06-04,264,1461130792.189435,0,0,173.45818173,63.7856671602501,0.00038199800777066853,2.92226158437887,,25.603847098820236,500000000,459,458,2882539.1516205627,8423533.42824882933104779939,8315.13062144,24298.9867841265122995049728,2931.78035,8567.4290906418380212045,3808329.8246210304544432,11128935.94713435657616759528,,0.051653679912333196,0.047642952116584314
2019-06-05,386,1538611000.55679,0,0,297.76540387,67.1204373994027,0.0003945892742388248,3.07722200111358,,33.66817133977121,500000000,704,701,1679174.2543085,5167191.95906160585311285943,4362.46092199,13424.2607281458610135096242,128,393.88441614253824,3058085.106313969055478688,9410406.770427106897527348906,,0.05214649537356116,0.047989686701030765
2019-06-06,200,1531141262.435015,0,0,540.20041197,66.74478926677381,0.0003937759303255536,3.06228252487003,,34.18390335588146,500000000,344,344,925582.4114998507,2834394.844063053892696381905,4322.46778626,13236.6175661776419683197878,2826.452,8655.39456698394603356,1486928.918472246995176599,4553396.442761455519279220465,,0.05210438718725464,0.04792447573990642
2019-06-07,190,1539661138.152945,0,0,1178.85582589,67.08142050737663,0.0003837663794762364,3.07932227630589,,29.27456887002241,500000000,288,288,424140.0763518,1306063.985384178760652052102,3821.78626354,11768.5115765985748171942506,4030.8144,12412.176573574560216816,1100674.4439006209229682,3389331.334063779643972419234,,0.05173292908353964,0.04790979581852071
2019-06-08,655,1524877767.707945,0,0,205.49152571,66.20508908836663,0.00038410961930739095,3.04975553541589,,33.087642534964324,500000000,684,960,2433190.362808767,7420635.777696634844763883108,3931.63115142,11990.5138672566941892640638,459.7,1401.972619630684633,3774365.905363086295217111,11510893.31256607964990248226,,0.05108507421254595,0.04791236449539174
2019-06-09,284,1490971988.98932,0,0,903.81727174,64.6903756032759,0.0003906102037034816,2.98194397797864,,31.484508517357252,500000000,410,408,553209.1669773892,1649638.744030805639295600567,3048.7318415,9091.14755523265457486556,2989.82325,8915.48543555802587538,1243882.591332213712197667,3709188.202535560344346002171,,0.05129530492144926,0.047932286606207304
2019-06-10,294,1645391076.560655,0,0,461.63696519,71.28691910481513,0.00041169243091209357,3.29078215312131,,39.20123489294803,500000000,377,376,1083102.1727045747,3564253.299943129288786121057,3824.0812377,12584.218289109210063045387,1581.1043985760941,5203.070137055812851319863275,1437854.545375362735332313,4731666.076705598510232323398,,0.053544766461188616,0.04664980371790609
2019-06-11,370,1679638266.46003,0,0,448.07837971,72.64725263024106,0.000424018109853994,3.35927653292006,,41.531130643085014,500000000,573,573,1115876.2007740056,3748536.734904110305000710792,4641.56855872,15592.3123352476815271759232,1581.1043985760941,5311.366902233358039307582338,2659618.784148435002558369,8934394.96810322016716529805,,0.05355544615109278,0.046670565608639754
2019-06-12,1022,1692345522.600995,0,0,38.33399641,71.72931165777305,0.00041546487868772874,3.38469104520199,,41.588259560479976,500000000,1746,1751,13043252.644484073,44147380.42609241712988562291,7959.08441423,26939.0417448510070311803177,5000,16923.45522600995,13936356.809311136608985596,47170262.0952151814111179698,,0.053554341841734895,0.04643715851031582
2019-06-13,706,1725139878.07673,0,0,99.96658839,72.55793857919772,0.00041909061949383465,3.45027975615346,,38.81590621239863,500000000,1140,1140,5001671.138823502,17257164.67721975106058936662,5666.28694766,19550.2751480678779659479036,5000,17251.3987807673,6459567.120329976000796578,22287313.66878901740580011106,,0.05332699305714529,0.04640623963887738
2019-06-14,399,1721464929.923525,0,0,490.99353289,72.3090155719275,0.0003958298406436271,3.44292985984705,,18.063509150801835,500000000,696,696,1018343.3518123503,3506084.733531470348990259022,2250.67337768,7748.910576777289031683844,443.863052645,1528.18935763433362579794725,1566468.670865722480732693,5393241.761438516596178951154,,0.04533645425357067,0.04432781062102119
2019-06-15,217,1723406295.82238,0,0,1007.33005267,72.4006242535978,0.000389444614485608,3.44681259164476,,31.098311080605672,500000000,327,326,496361.6430143513,1710865.561151347387487151444,2803.56863101,9663.3756589055299574400076,2654.0008,9147.843375675266355808,913963.3737097651066725,3150260.464804943774164339264,,0.040407542764819414,0.04432760467713121
2019-06-16,187,1713292734.55,0,0,1109.32327478,72.05668422348099,0.00037990786718918094,3.4265854691,,30.684766601049297,500000000,257,257,450725.2406643603,1544448.56021709743422691673,4573.53738058,15671.616730681104530078,2659.5544,9113.19046132096904,1175399.106810289632110699,4027605.499789257303752905956,,0.04044333009532472,0.044253075287014
2019-06-17,267,1763797648.68465,0,0,240.40789761,73.99839771667824,0.00037766372616950146,3.5275952973693,,29.45561374921451,500000000,412,412,2079798.5630582701,7336687.630519781151053138848,7530.02297908,26562.873650085374872934244,2762.0136,9743.26618663005082248,3102369.467381687199197,10943903.94383773971211649646,,0.040241281172316276,0.04376466781071986
2019-06-18,337,1730848819.938615,0,0,350.99862918,72.69158608669463,0.0003826292525651871,3.46169763987723,,27.13208509677043,500000000,515,517,1424506.987872292,4931212.477906135114889798711,4599.20433086,15921.0547774511968547003178,4062.8438,14064.336793649836666674,2377788.63905652581070965,8231185.319948866114315712456,,0.04052129636946566,0.04253565473222683
2019-06-19,355,1809248863.82015,0,0,287.59910519,75.9148060907598,0.00038971201182711493,3.6184977276403,,35.152937031564754,500000000,600,600,1738531.1392824668,6290870.976925508015235527092,4377.76216404,15840.922442728422250714812,2039.1079337305337,7378.507424617243633914560628,2626657.298425022131020576,9504553.465640751929204192117,,0.04076464167543111,0.042548979490555645
2019-06-20,534,1846196387.618885,0,0,142.42671229,77.12132262750858,0.00038677083448803226,3.69239277523777,,35.691476408945995,500000000,1704,1719,3510577.4188789404,12962430.69838145812550245566,2300.97307956,8496.0963749839465481269812,110.729921,408.85836030304902831617,3955372.723758878987065638,14604789.66857982458646862886,,0.04079194717226797,0.04230424380200181
2019-06-21,413,1838318591.4056,0,0,237.94806777,76.60365762036778,0.00036461964328989954,3.6766371828112,,28.631017636732416,500000000,991,990,2101298.8450911753,7725713.466060446911197966003,2517.78867163,9256.995448575676717086256,400,1470.65487312448,2492610.784914514632974228,9164425.494092915059798784183,,0.04019316867949518,0.04230253303399808
2019-06-22,235,1838502515.094005,0,0,396.71621058,76.56658912025634,0.0003441182438183954,3.67700503018801,,22.561219187682973,500000000,365,365,1260346.783597453,4634301.463069113974972747139,4373.56004207,16081.6022745206746356095807,1972.7257741098592,7253.722594583488223782170628,1596349.415355663992109738,5869784.830200465391558405325,,0.03949532163988558,0.042251714455520124
2019-06-23,170,1888692346.412465,0,0,539.49018577,78.71387100187975,0.00034993839405612643,3.77738469282493,,15.276731808651112,500000000,246,246,926800.9190707366,3500883.604993877180173149943,5292.76165272,19992.7968497553060324183096,1184.1154935,4472.859739683737896052955,1302019.366567957053110652,4918228.025035412386196512659,,0.036618781664375044,0.04184804252535214
2019-06-24,202,1868128367.233915,0,0,654.28687767,78.54070156143544,0.0003395298511929222,3.73625673446783,,12.782617553033946,500000000,286,286,764190.7809276972,2855212.951659338803654349381,3977.77049684,14861.9718069858960920966572,884.952904235,3306.41124813488338567826005,1137642.362096383877452182,4250523.93679850384543929703,,0.03670899573830919,0.04026387672358138
2019-06-25,180,1863841739.634615,0,0,968.63888811,78.72331598647467,0.00031789183094089513,3.72768347926923,,11.237494073943733,500000000,245,245,516188.2370562073,1924186.363467532905671839391,3216.1111595,11988.644436761557507972185,990.7904,3693.353005498552099392,787947.234077951395025019,2937217.887008264247230572972,,0.03669836473420338,0.0402811903905157
2019-06-26,321,1843704847.39666,0,0,227.8103251,77.70562379916566,0.000286657672075685,3.68740969479332,,10.516701077964253,500000000,533,533,2194808.333535384,8093157.527291545600772786835,5497.7310279,20272.386691644504441653628,5000,18437.0484739666,2930290.63787031080817786,10805182.10664508575770329041,,0.036765824043009314,0.04036358278527032
2019-06-27,295,1872083021.401795,0,0,294.58294652,78.95716136344613,0.0003370147770556694,3.74416604280359,,12.400989378400585,500000000,511,511,1697314.8171360719,6355028.502268265315152795818,4669.45946832,17483.2315795314497235872688,743.91358562,2785.3359860586650343083758,2386093.788311643033882416,8933931.337141031468037750634,,0.03681663436669974,0.04026974977138516
