date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2016-11-10,82,53685252.43827053,0,0,60.23395533,,0.006841078490940975,4.88047749438823,,-15.62524798024042,11000000,140,139,182621.24644395564,891278.8832668520798613030581,1857.39827788,9064.9904933087957661413524,124.98,609.9620772486409854,258178.3606257934317211,1260033.678572233184353606019,,0.07603853928251442,
2016-11-11,87,53131763.40799602,0,0,183.31116987,,0.0067488304693161805,4.83016030981782,,-17.505315643369347,11000000,126,126,60007.25437452713,289844.6583809826967422589475,624.02486138,3014.1401177772429785537916,200,966.032061963564,78627.132533744250018012,379781.65483927692112272082,,0.07596755746777459,
2016-11-12,62,53329453.60013546,0,0,239.83849966,,0.006888042925796447,4.84813214546686,,-20.93421981396154,11000000,81,81,45864.19618103965,222355.683831296725313629421,622.47086478,3017.8210091564731010311908,127.28224472,617.0811421742115131699792,50420.140047469297019,244443.5017430768713609280918,,0.07534716324698802,
2016-11-13,117,51571716.67632985,0,0,56.80791886,,0.006663106507163556,4.68833787966635,,-19.41704757047552,11000000,210,209,193634.97592063108,907826.1924369762561533918402,1021.31703091,4788.2793231637214434368785,138.27205269,648.2661023257484268199815,213455.259459334861371992,1000750.378537208602856251788,,0.07503767663968876,
2016-11-14,74,48759462.51936562,0,0,29.28128657,,0.006281752587773995,4.43267841085142,,-22.84856177342047,11000000,96,96,375666.55329634243,1665209.020475661438235508172,4073.40783305,18056.106960153800347715431,335,1484.9472676352257,391047.151972899999602048,1733386.268175208099457773279,,0.07556365871846575,
2016-11-15,66,50321081.75608118,0,0,389.36785201,,0.006421930343658673,4.57464379600738,,-20.019451006566364,11000000,92,92,28250.91990292315,129237.8954654088022011609728,427.25022582,1954.5175948902151193865516,100,457.464379600738,39307.0207755162999877,179815.6187302488362489299916,,0.07591723150361193,
2016-11-16,57,49805643.5681046,0,0,504.26494262,,0.006101725033898306,4.5277857789186,,-10.56168691611797,11000000,74,74,21813.929683023365,98768.80060112351589552823309,322.32240278,1459.406791534157022033708,142.01997418,643.036019414590760321748,23851.857805526595997972,107996.1025726519277405260695,,0.07277609281301793,
2016-11-17,59,48859319.13363875,0,0,425.36386378,,0.0060405916873800276,4.44175628487625,,-17.918428973941104,11000000,84,84,25860.21271798537,114864.7623683482484116997605,465.23953273,2066.4806184763673158746625,251.673564625,1117.87263741030281450265625,39080.120749663541197962,173584.3719535407808086332795,,0.07159164511499047,
2016-11-18,75,45580903.34828173,0,0,109.60863532,,0.005528063077732313,4.14371848620743,,-21.073149598679343,11000000,111,111,100357.05643045108,415851.3899522223777300333475,1011.21968878,4190.2097180146100871236354,199,824.59997875527857,112245.38545420755589101,465113.2786980784161312226115,,0.07239181735211263,
2016-11-19,73,51055096.68749798,0,0,116.36584353,,0.0061784971285797725,4.64137242613618,,-8.873397753915201,11000000,150,150,94529.4569795758,438746.4150826293847483694324,728.03733903,3379.0924305713997116091054,148.04084349,687.1126889164278088064682,109205.600854561576739828,506863.8645859957573236948507,,0.07554403505386023,
2016-11-20,44,48782680.09239768,0,0,69.90924543,,0.006072135495189371,4.43478909930888,,-17.844516035447676,11000000,55,55,157346.85636623087,697800.1234234807109876875211,3052.51618174,13537.2654882445160504758512,225.37011910865,999.468947532984938996629812,167888.389995703149752048,744549.6018534623512622198122,,0.07501650124345768,
2016-11-21,51,49749724.39520435,0,0,407.865078,,0.0061407458672393,4.52270221774585,,-14.77764958943584,11000000,79,79,26969.702956670208,121975.9353740791576096836106,432.89176955,1957.8405661877104186688675,116.09587836,525.067086529924434994806,34198.449794563460058932,154669.4047293422691349978637,,0.0751384677844059,
2016-11-22,48,49352319.74045351,0,0,594.29632813,,0.0059981129006429,4.48657452185941,,-14.26641881250087,11000000,57,57,18509.284811711717,83043.28565406513634939572371,381.87912242,1713.3291410796025974189722,69.86045339,313.4341302651208484378999,21767.109977703435989775,97659.76104047598599181704145,,0.07512260127500771,
2016-11-23,39,47914996.03644479,0,0,2779.54145814,,0.005876513493863232,4.35590873058589,,-14.638083586815137,11000000,39,39,3957.4872926613325,17238.4534492862154000800731,136.49572078,594.5629018332158872477942,42.93366431,187.0151232039728308825859,5323.33311031133244,23187.95317102207362932850776,,0.07516682167059667,
2016-11-24,32,46186300.3741425,0,0,2236.01943624,,0.005694346300291745,4.1987545794675,,-12.280629044332027,11000000,33,33,4919.45634359855,20655.58985117485499089277212,261.12526901,1096.400919070420360052175,71.48353184775,300.141806702251194486073125,8617.133877191299987712,36181.23032874150456995533648,,0.07459544756114654,
2016-11-25,37,46416115.86400041,0,0,483.58115578,,0.00570465232470121,4.21964689672731,,-16.908832045948476,11000000,51,51,22746.95750365296,95984.12864027721098719399434,590.6244517,2492.226634747173993165927,167.68544025,707.5733475772652615482275,30121.84703652833156,127103.5583713814934513502586,,0.07365397333154354,
2016-11-26,42,45354000.90838199,0,0,559.4281608,,0.005612297789012265,4.12309099167109,,-17.879487891281144,11000000,51,51,19662.935781297518,81072.07338967494232993128935,571.12615964,2354.8051239193888577128076,159.11815013,656.0586114123710782007417,29127.4341415540198,120095.0613195343275552711089,,0.07371392850262841,
2016-11-27,34,43984536.25634618,0,0,46.11132389,,0.005494528367432103,3.99859420512238,,-9.759295049428161,11000000,39,39,238553.11607505466,953877.1075516000388795104893,6166.28958232,24656.4897909712529746843216,175.4431804,701.526084475680318417352,240485.293710564649173386,961603.1018482173437068582016,,0.07042903990491838,
2016-11-28,83,40451816.2264689,0,0,200.25295931,,0.005037016940702433,3.6774378387699,,-10.616840190728718,11000000,138,138,54930.524063108525,202003.5876931358002115562034,533.64815717,1962.457925766784714665183,175,643.5516217847325,73643.445689734868285886,270819.1937568271016589902528,,0.07078051489586192,
2016-11-29,72,39808519.15166005,0,0,406.68930322,,0.004946318481005262,3.61895628651455,,-22.142378070177493,11000000,102,102,27047.674755507454,97884.35259204459481860220446,432.99962717,1567.0067228053278487803235,130.3612838,471.77178752611736537929,44165.961971809774307737,159834.685727843533259820834,,0.06669189387033381,
2016-11-30,63,40308383.64207765,0,0,287.34324672,,0.004937182074863141,3.66439851291615,,-16.95919823801161,11000000,101,101,38281.74187339775,140279.5579927186253014613487,421.09275211,1543.0516546316529851655765,100,366.439851291615,42530.36796287852795859,155848.217116948745697398757,,0.06627478176672885,
2016-12-01,56,39501760.95339518,0,0,749.24161889,,0.00476474555462152,3.59106917758138,,-10.07864215785941,11000000,90,89,14681.512242058714,52722.32609274074845694647315,272.39485937,978.1887836152215618305306,105.62341475,379.300989139619501617355,24243.142483997427814299,87058.80174199685694855804334,,0.06394990173672954,
2016-12-02,79,36192399.14216124,0,0,323.46041602,,0.004260271853888191,3.29021810383284,,-25.58738505144274,11000000,125,125,34007.25237236586,111891.2774171704495769647628,496.98867498,1635.2011358190912110103432,160.76841724,528.9631569275996643341616,62123.5843727049743,204400.1419780608115289733637,,0.06251958357850106,
2016-12-03,56,37907752.30028897,0,0,445.06314534,,0.00449825376797195,3.44615930002627,,-23.27851683021434,11000000,71,71,24715.59398982285,85173.87408370139853411764627,376.03338508,1295.8709471138016410260516,100,344.615930002627,26698.37034037618672,92006.83724403292755250617843,,0.06319630105187148,0.09888590326111062
2016-12-04,45,36539884.29223792,0,0,652.46470567,,0.004334412510783411,3.32180766293072,,-24.285212951221666,11000000,57,57,16859.14947496372,56002.85191642890986736087348,335.21090367,1113.5061485089374118037424,86.99272,288.9730839151865043584,19107.02150933748674,63469.85046549935505592598754,,0.06334814405056485,0.09189526966136527
2016-12-05,94,30648960.80003802,0,0,55.36029943,,0.003701843404421321,2.78626916363982,,-48.970792164593725,11000000,145,145,198698.34726766736,553627.0778580980486584186103,1591.58954955,4434.596883082556352243081,183.37436316,510.9303334747978201170312,230780.484684121136981126,643016.5480452184894376046727,,0.054745950429191656,0.08121351599172649
2016-12-06,196,32820295.12195148,0,0,21.87421415,,0.003930437485221333,2.98366319290468,,-40.42777430578649,11000000,517,516,502875.20837753545,1500410.249860323705355145171,1401.77654245,4182.429074385249702823666,341.01081955,1017.461430673594671830494,723316.695906729495796358,2158133.402390336010161212133,,0.05579842338637299,0.08190001024193486
2016-12-07,67,35185228.46045053,0,0,103.54852563,,0.00418131865580008,3.19865713276823,,-33.99794632237349,11000000,115,115,106230.38747113154,339794.586601267715098090663,1054.05782398,3371.5695770237864674761554,133.8587877,428.168366060313212874771,121216.6497581141425,387730.5013590601436213653377,,0.05790522036936029,0.08019851639211396
2016-12-08,58,35056265.53836088,0,0,156.37029796,,0.0041514947368430965,3.18693323076008,,-32.70758431195189,11000000,77,77,70345.84024770407,224187.4959311479981447210095,972.126424,3098.10200514556337235392,74.87531853,238.6226407870029840082824,74853.734647647194433,238553.8543950840118857823881,,0.057907226000947755,0.06791111958376386
2016-12-09,62,37087599.84691575,0,0,80.42299709,,0.004367910153818307,3.37159998608325,,-24.028969655306494,11000000,91,91,136776.79766416462,461156.6491010089338992370246,1993.55058636,6721.45512922763087727447,301.11125099,1015.2266896473939977849175,181413.103359029224767952,611652.4167606221280558569994,,0.05840053901949972,0.06763416806010372
2016-12-10,93,33906451.02414108,0,0,84.2476717,,0.003974862351841027,3.08240463855828,,-36.84215034076987,11000000,214,214,130567.4065283468,402461.5795275008265091038515,1012.54786251,3121.0822281630955420620828,329.3395341,1015.157707570462830897348,216685.24257724406715242,667911.5968272232230746266787,,0.056750038923625915,0.06669796167864628
2016-12-11,38,35137000.93252811,0,0,967.61746652,,0.0041457349397378135,3.19427281204801,,-33.86818227222588,11000000,49,49,11368.128811909997,36312.90478774374907236136296,448.6730807,1433.184223177832723004407,89.02781525,284.3791297691082084101525,21984.9809545332499,70226.02693645886724119886013,,0.057505315664426404,0.06690172871938074
2016-12-12,54,34621180.46871913,0,0,63.52060897,,0.004042843113200836,3.14738004261083,,-35.08056405694885,11000000,60,60,173172.14331487185,545038.5478053701227786408721,3069.06508408,9659.5141951071209566685864,229.75244825,723.1182703630275144645475,184143.905044586837196352,579570.8517057563530460864978,,0.05741032042773486,0.06649439229518926
2016-12-13,48,33850376.79352274,0,0,281.95669284,,0.003950681367036817,3.07730698122934,,-34.36251694708618,11000000,60,60,39013.08349629573,120055.2342024339981385315927,987.44042221,3038.6573048148800344396414,224.91617632,692.1361195809451657972288,59246.42533281700872,182319.4382895606045154221271,,0.057319085501675915,0.06629021438674182
2016-12-14,44,34137460.24210742,0,0,290.66736875,,0.0039942721032075615,3.10340547655522,,-29.988030059705494,11000000,49,49,37843.94528743297,117445.1070594755883834322536,835.30960506,2592.3044029623819074814132,18.5741765923875,57.64320135931914174157538775,40930.170647932975,127022.9157451349120431164464,,0.0568961692512248,0.06633522089388219
2016-12-15,39,32505475.79702027,0,0,942.51335578,,0.003807178110461723,2.95504325427457,,-35.40386123934615,11000000,53,53,11670.922149263246,34488.07976834402125696569345,276.89335394,818.2318377138579289513058,88.19985094324657,260.6343745578633466106259907,14675.34775885649317,43366.28739894230913025480251,,0.056676441698243554,0.06651803994933377
2016-12-16,46,32034558.91898427,0,0,268.82668105,,0.0037229866218585596,2.91223262899857,,-35.68086541200902,11000000,82,82,40918.55747683149,119164.358215582063175495341,804.86569284,2343.9561326501887184192388,301.262854015,877.34751336771584955375855,65998.986812611500031808,192204.402876533540542123761,,0.05667070418468246,0.06490430202802089
2016-12-17,26,30676643.00340024,0,0,254.28972761,,0.0035318837023562244,2.78878572758184,,-37.21434611175347,11000000,42,42,43257.74424015,120636.579744315866247738876,1209.28092347,3372.4253800101233252017848,280.78803835,783.057673826182342683564,50789.79878555,141641.865959895310370234412,,0.05690713144820392,0.06427519255721158
2016-12-18,35,34276208.60070495,0,0,725.3704171,,0.003941170044290012,3.11601896370045,,-24.801383731248343,11000000,46,46,15164.665859900651,47253.38639763122001361232399,506.34684565,1577.7863732553047089855425,195.56393425,609.3809277388679404954125,23291.9548999797999,72578.17316999267461503635454,,0.06043320243070163,0.06611862637222574
2016-12-19,45,32164901.87487302,0,0,202.60504729,,0.0037000627264757377,2.92408198862482,,-36.99962596927303,11000000,57,57,54292.82314080567,158756.6662576226892101101587,1015.51726271,2969.4557370278905635664622,84.64316337,247.5035494704451208968434,57884.483974233636936328,169258.9770098986171460288687,,0.05653318769719038,0.06644162290588232
2016-12-20,39,31676535.35677367,0,0,461.8197762,,0.003600607616153492,2.87968503243397,,-35.06602077463521,11000000,50,50,23818.815405916175,68590.68621472446471589804246,562.02381462,1618.4515668326582426706414,242.099062635,697.16904703630370953171095,28101.190730783238402,80922.57834100870700416500083,,0.05624632572066755,0.06585357813904917
2016-12-21,61,31624958.94631513,0,0,293.31030549,,0.0034701905901669415,2.87499626784683,,-36.43189116970538,11000000,97,97,37502.944132179444,107820.8244132840742535890666,505.29084021,1452.7092797809389382850343,126.38048521,363.3434233074214973603843,49013.2115008058891833,140912.8001400042567888306299,,0.05593595988444113,0.0658576157165232
2016-12-22,71,30106611.36335182,0,0,172.85781148,,0.0031880723329502374,2.73696466939562,,-38.996562832944626,11000000,106,106,63636.1174864012,174169.8052577888931591728427,810.62821589,2218.6607869061351251804018,309.870051005,848.1033817045037319235981,85926.5908845715307406,235178.0434126840147260237929,,0.056260550833055506,0.06604841837410737
2016-12-23,86,27619481.37232625,0,0,121.99866906,,0.002742425680427388,2.51086194293875,,-42.35733349259071,11000000,168,168,90164.91806915675,226391.6613680361244448293991,826.42093278,2075.028868965244909407225,320.68689551,805.2005215352345035800125,138838.716706665749735,348604.8499852214540328905579,,0.0576490453138932,0.0667400521253036
2016-12-24,46,30054402.14245711,0,0,552.53029747,,0.003065928533712906,2.73221837658701,,-34.92788576050761,11000000,88,88,19908.410544005084,54394.12513696928321566000836,324.14690384,885.6401273854304378631184,101.42110233,277.1045995597376173587333,28524.927537665816398952,77936.33120922339342614401243,,0.0604949574457365,0.06752099441571997
2016-12-25,49,30387005.39512605,0,0,208.08660107,,0.003083085854380819,2.76245503592055,,-34.5335023633597,11000000,74,74,52862.60596970649,146030.5720728994226980904594,841.7327839,2325.248967783979050719145,161.70353812,446.698753205764626216366,62288.226008642999887952,172068.4236161332350102337518,,0.06057139363702971,0.0669767839498463
2016-12-26,49,36185575.74001502,0,0,618.40211114,,0.003642153735711361,3.28959779454682,,-20.21525110185489,11000000,81,81,17787.778860742594,58514.63811018538366086890125,304.66572528,1002.2276979550953442176096,162.66562435,535.104479110341500607067,24677.923747969254386856,81180.44353531425347469086788,,0.06964074432708828,0.0710976407314888
2016-12-27,64,37769672.502606,0,0,362.06231273,,0.003708195459577227,3.433606591146,,-14.129656198986273,11000000,101,101,30381.510621863737,104318.1551202035366178826726,409.43665012,1405.84438050877069183752,122.94395789,422.14118415268027084194,41353.101662545075120512,141990.2824328453806111117035,,0.07009045274257192,0.06966697876131107
2016-12-28,100,36094072.19745525,0,0,145.77630547,,0.0033483775147816713,3.28127929067775,,-10.772678301060415,11000000,157,157,75458.07917341054,247599.0325060340367294955935,808.50041195,2652.9156582359646696991125,310.77729332,1019.74709658380065334763,126934.564675636541469056,416507.7583413616522985522946,,0.06894698347441655,0.06927512302112702
2016-12-29,61,38321298.59771092,0,0,118.50545893,,0.003578724609585039,3.48375441797372,,-3.7359353868030394,11000000,101,101,92822.72816516535,323371.5893337684404668357546,989.18245261,3446.0687394621674161254092,93.51315789,325.7768769379615322306508,99907.4277137736624212,348052.942686249068711578105,,0.06986932475344336,0.06781167602411554
2016-12-30,62,40741827.63983519,0,0,111.32525834,,0.003853380500881065,3.70380251271229,,1.0753197191094328,11000000,96,96,98809.56185775615,365971.1034887576778691099281,1117.32708744,4138.3588739817765603926376,76,281.48899096613404,107263.400394426141697428,397282.4519029399818843475668,,0.07076192305317082,0.06805183178042704
2016-12-31,71,42013425.97654576,0,0,156.48735694,,0.003941711310181413,3.81940236150416,,6.358362165458613,11000000,90,90,70293.21866778743,268478.0853774756139116739407,848.59038518,3241.1081211062167385723488,100,381.940236150416,76373.134666582019805,291699.7309010185938168697507,,0.07086250691443216,0.06697978199742474
2017-01-01,44,43321659.04459965,0,0,568.74478664,,0.0039491637829618875,3.93833264041815,,19.698224133844157,11000000,60,60,19340.83662546018,76170.64817504465274921137427,511.52720246,2014.564277910001394108649,238.70730413,940.1087673614012624219595,30691.6321477311370054,120873.8566751165447952524512,,0.0689720210710767,0.06575187513649278
2017-01-02,87,45790737.49404077,0,0,264.06532227,,0.004092896300836166,4.16279431764007,,20.795179654299123,11000000,120,120,41656.359516020704,173406.85668686284310095854,555.06670957,2310.6285445091670624844699,62.675668465,260.90591654039492851939255,66608.0051486375837173,277275.4253420890596464766328,,0.06917569311724156,0.06613114797845983
2017-01-03,124,46944574.95458588,0,0,174.84899154,103.88880697549764,0.004132918086540709,4.26768863223508,,28.474886726880538,11000000,220,220,62911.429476286976,268486.3924136088598861423743,338.78371126,1445.8233933307136711630008,73.94921169,315.5922100921584887640852,74532.416477778327697452,318081.146535225130195982765,,0.06876715006100226,0.06615020469904585
2017-01-04,113,54165132.17748952,0,0,427.97304643,135.45695460066744,0.004340342312568126,4.92410292522632,,76.72746730591379,11000000,185,185,25702.55321383984,126562.0174660539084688882326,196.26228,966.4156670595870792096,87.79583734,432.3157394685881734067888,36308.521799798648182304,178786.8984050321325792594897,,0.0637841430499278,0.06252032416751276
2017-01-05,145,54466514.47200436,0,0,156.4806208,143.57091949491522,0.004949036057598629,4.95150131563676,,65.95376205369661,11000000,218,218,70296.2446302543,348071.9477710276919651652281,500.97806693,2480.5935575090558068483468,77.54674806,383.9728250424423661946856,109213.21859064984692902,540769.3955365277728433734382,,0.06313249835557395,0.061529946923845086
2017-01-06,185,55117763.8748121,0,0,169.61429738,155.5927968014098,0.005614462942884873,5.0107058068011,,56.65029413342154,11000000,275,275,64853.0234166554,324959.4210224429269403350409,331.54272639,1661.263064325041298451029,100,501.07058068011,91174.249756763688635662,456847.342686949593896831193,,0.062345801374902886,0.061397772035434416
2017-01-07,95,51356858.23467386,0,0,373.00594414,154.13607626472074,0.005167732940517959,4.66880529406126,,46.49837182022652,11000000,170,170,29490.146665831457,137683.7528760769217380821931,241.57242573,1127.8546201474445414202198,96.74663267,451.6911907922960536973642,41067.312373437955779044,191735.2854219746164777353306,,0.06420857467240458,0.06201296389743278
2017-01-08,81,50444915.49256434,0,0,598.95287235,158.70145841207855,0.005025728009886698,4.58590140841494,,36.01558391695007,11000000,118,118,18365.38483697163,84221.84418995058125730804815,190.05568597,871.5766379670905520963918,48.99024154,224.6644176768740991446076,22426.5709439400649818,102846.0432777323144151266049,,0.063900209676035,0.061475561208902636
2017-01-09,82,45759008.74799199,0,0,68.92149428,145.29414694286484,0.004604172642748907,4.15990988618109,,34.956645021361865,11000000,117,114,159601.8791444571,663929.4349061066166871603362,1516.55196863,6308.7195272113312721792067,100,415.990988618109,172886.924424177623149,719194.0261035794451014818768,,0.06433613591899505,0.06148457313488678
2017-01-10,55,45940806.55734229,0,0,1234.05685525,149.57235712988205,0.004607216557438838,4.17643695975839,,30.747660124892867,11000000,64,64,8913.689797344463,37227.46351745068853261608429,170.63411196,712.6426117852951338093444,85.6219874022322,357.5948327546498182058586782,10920.583165218928736924,45609.12715333559836994696494,,0.0641602570314568,0.06148198166509442
2017-01-11,59,42029811.57704032,0,0,61.54502975,136.38648983803097,0.004846912248190453,3.82089196154912,,21.39912911119545,11000000,81,81,178730.9234198521,682911.5485751642413672772852,2270.08602043,8673.7534274860183987685216,122.89970787,469.5865058772181206555744,183876.96765456210000488,702574.0276253438733623971931,,0.06649341861780976,0.062481483842727226
2017-01-12,51,44915496.60795417,0,0,751.83383569,148.20656106610897,0.005059072253415299,4.08322696435947,,32.688320965894654,11000000,70,66,14630.892462915497,59741.25461722029431750534171,255.34833278,1042.6451977115311451044266,31.885190445,130.19446938876092838926415,16852.989963745500000928,68814.58305004515233971882951,,0.06713581368942978,0.06300995942028098
2017-01-13,66,47579836.96645487,0,0,791.97300466,162.0993867986149,0.0052318788021011205,4.32543972422317,,39.3772021380979,11000000,81,80,13889.36230813307,60077.59947172679824237873723,233.83431036,1011.4362149174735436830412,49.320426985,213.33253409656739183024245,18706.744829133068006264,80914.89719483854907980541322,,0.0677090138724939,0.06307512315429266
2017-01-14,74,46835616.0928744,0,0,372.15390432,161.01818832023113,0.005192132705607882,4.2577832811704,,44.08531161130627,11000000,107,107,29557.663838283104,125850.1269210967138740276649,404.61046685,1722.74368114048035840124,100.55660003,428.148210419072943075112,43293.319953263099800728,184333.5738833645094458101422,,0.06696049223330186,0.06296469904394789
2017-01-15,73,45540637.33742853,0,0,402.92083974,158.99141292161508,0.005021008641792795,4.14005793976623,,42.16096264225541,11000000,89,89,27300.64795650281,113026.2643330821607000197381,503.07788844,2082.7716063568516956193812,122,505.08706865148006,44773.932070845114446,185366.6729644561564721695388,,0.06719043827494743,0.06304976798643076
2017-01-16,86,44203420.40599199,0,0,70.29157427,153.35364489189976,0.0048366740502630064,4.01849276418109,,44.09471206185248,11000000,112,105,156491.01779113198,628858.0226529980834107888103,1591.71257713,6396.2854738529401179124717,50,200.9246382090545,167129.820598901571186058,671609.9747555696493716600562,,0.06685323015843816,0.06311514486981797
2017-01-17,53,47618807.00151168,0,0,1622.8721778,166.15239918229872,0.0047779848458822,4.32898245468288,,38.926704397907976,11000000,67,67,6778.106218390001,29342.30289538723963245661788,193.16837873,836.2225223217076258871424,47.7,206.492463088373376,12942.28137521000000305,56026.90899685310568404680129,,0.06530712171013461,0.06322920699227429
2017-01-18,46,48542557.91059037,0,0,1506.7540881,173.3570191216648,0.00500755819462303,4.41295981005367,,50.91778641025936,11000000,52,52,7300.461360547868,32216.64257894747682640568408,179.26126183,791.0727439552980042224161,19.418600045,85.69350156609138771441515,9321.585615257868212457,41135.78268610738470782017214,,0.06378028082820038,0.06153038359168689
2017-01-19,65,49553950.98924347,0,0,379.75226642,177.6768129736288,0.004992890423053334,4.50490463538577,,56.4374084195635,11000000,87,86,28966.252404007064,130490.2047245656263762354451,577.51544094,2601.6519868974628885514238,136.77917221,616.1771269130574946134517,49666.327920624130537694,223742.0708722093370740419136,,0.06355349655981497,0.061308318664039144
2017-01-20,76,48859446.77773885,0,0,367.59380156,175.22841256047067,0.004961901627621568,4.44176788888535,,54.49647495410217,11000000,107,94,29924.33483202644,132916.9495531484250024933287,391.51124704,1739.002085239731534086864,109.877677145,488.05113804797272122032575,36802.057221336440100005,163466.1960106534094413479349,,0.06370626841061092,0.06128240331842304
2017-01-21,59,50278218.5803942,0,0,604.32505464,182.14054647732286,0.00494419045404252,4.5707471436722,,67.00058991559865,11000000,59,59,18202.12469355364,83197.30945182551876625727681,510.34469593,2332.656561210304932594146,18.574,84.8970574465674428,30110.337060133637597547,137626.7371126130118190071653,,0.06259774018411629,0.06138667984458295
2017-01-22,60,51208892.88426307,0,0,257.56696617,185.42748976398923,0.005046634197269386,4.65535389856937,,85.40859690280999,11000000,83,83,42707.34001165837,198817.7818208014364062641861,604.00319912,2811.8486477716634712429544,88.5,411.998820023389245,50132.26552691835708,233383.4377648542055831954028,,0.05948004355259552,0.06130308989764636
2017-01-23,49,50325010.50689673,0,0,434.0678873,183.01638221515506,0.004977611344827586,4.57500095517243,,67.44638694976346,11000000,63,63,25341.658118275707,115938.1100967645245876344652,599.41380728,2742.3187408495428751892904,122.05844733,558.4175131216137382231119,37763.069858919220508,172766.0806747986352277290263,,0.05860779597457003,0.061151369539655505
2017-01-24,80,47408904.9555869,0,0,17.47793853,160.93635107401667,0.0048548955154880235,4.3099004505079,,56.017035371281075,11000000,123,120,629364.8406250243,2712499.810143624914384384842,5640.55279038,24310.221012372354433234002,56.455097695,243.3158509891480068692905,676866.334845025629327395,2917226.521482207051567461425,,0.060262749645502885,0.061655646204892015
2017-01-25,64,47112217.30754176,0,0,2231.05783412,162.80631356876086,0.004781708724137252,4.28292884614016,,30.19612468247604,11000000,85,85,4930.39661804,21116.5378983154043718244864,88.22875257,377.8774694410157761802112,12.40104948,53.1128125403034311751168,7499.44396886999999999,32119.58490428517109065398991,,0.05223571706103684,0.061585082885735
2017-01-26,102,46340220.1897591,0,0,291.75856132,160.39971440263855,0.004595720296055103,4.2127472899781,,22.69161239500227,11000000,147,145,37702.40691567061,158830.7125596429380986937136,431.21559833,1816.602343260992404096573,107.02772217999998,450.8807465663239008293122004,62526.261758544584919224,263407.3397757700093301236485,,0.05202540062601334,0.061490290656415696
2017-01-27,85,47662726.00203125,0,0,184.29791708,166.63874936833554,0.004707430147876279,4.33297509109375,,32.0513954238492,11000000,165,161,59685.970273350125,258617.8224821881124598629492,438.91615302,1901.812758114352814165625,244.99999,1061.5788539882178390625,70665.500637010118631388,306191.8540598343674294789134,,0.05120709926689377,0.0605708536863241
2017-01-28,88,46625643.64854814,0,0,108.4440118,161.58015520917397,0.0045934221379959565,4.23869487714074,,21.670312214662985,11000000,141,141,101434.8309100291,429951.2981419775321931981955,798.2056964,3383.350396235236812511336,187.99,796.8322499536877126,112547.003193026053949899,477052.4058718220422343489928,,0.05059494886872422,0.06060708225074321
2017-01-29,48,47020880.33614323,0,0,848.64184362,164.07844412764632,0.004668497144108715,4.27462548510393,,15.411809091668522,11000000,56,56,12961.887376465971,55407.21411448835782690704337,297.40284289,1271.2857715599541291115577,77.622347295,331.80646396079510362936935,16654.55920156750038122,71192.00320619259741512913771,,0.049533324722656154,0.06059820804614677
2017-01-30,58,46322304.27372735,0,0,1395.04995081,164.68100674715507,0.0045757447488643955,4.21111857033885,,10.255955559508626,11000000,70,66,7885.0223202405,33204.76392030109622929849342,168.51581633,709.6400835430738324634205,30.5,128.439116395334925,11122.043877834374957952,46836.24551407185233777881432,,0.04941014967067072,0.06056855815230048
2017-01-31,67,47085216.50632107,0,0,573.49760679,167.5010244775615,0.004419698689230809,4.28047422784737,,8.687473067102161,11000000,88,88,19180.550833729583,82101.85351969586567893477775,356.57706769,1526.3189484884321354784753,20,85.6094845569474,31378.781956409743750752,134316.0674656539840431711724,,0.04920489889651446,0.05942161714719876
2017-02-01,50,45951594.03111794,0,0,936.26052665,164.2565944825447,0.004230156735827002,4.17741763919254,,0.35128618991582483,11000000,68,68,11748.866567482317,49079.92243952014162529260832,226.85361119,947.6622768996321747085226,99.99,417.6999897428620746,15426.045560596906469,64441.03482782529126467113506,,0.04841095573715605,0.05927686030702658
2017-02-02,52,44893158.88661252,0,0,1560.23497513,162.9279489854943,0.004049993629263367,4.08119626241932,,-4.369868232821138,11000000,93,93,7050.220111305025,28773.33196749159026888897308,126.27944829,515.3712123815217902369628,23.31102648,95.1368741433337973835936,11743.988690964825846249,47929.5227514604097550877763,,0.04836021082316751,0.05914849573824214
2017-02-03,68,44361220.09051513,0,0,906.28818568,163.75205605215803,0.003972057607831694,4.03283819004683,,-18.100042763393827,11000000,112,110,12137.419613120179,48948.24934441447829131842798,199.08035982,802.8588779703604590503706,24.352319845,98.20896548715129968834135,21898.839580086683806454,88314.47657628266462265771908,,0.03992808693801496,0.054317997652631796
2017-02-04,66,46275908.765163,0,0,646.57796193,172.57581313234982,0.004069411760958495,4.206900796833,,-15.037873795010897,11000000,102,101,17012.64294129349,71570.50114596289592071551717,219.78695331,924.62190901333636686723,101.17123542000002,425.6173509049771175628759367,22198.482284023491391121,93386.81280914165975859765056,,0.04086638856120634,0.05391267780720799
